100000000112,0.1353147655852261,0.11539865338171154,0.35657146444151844,0.7173720020491752,0.6894991809450439,0.7225584550459563,0.9792470523973446,0.1552079919597732,0.24467415314324198,0.8528920642552803,0.3130016545575776,0.6792778050758521,0.5402603489964413,0.8660963588699158,0.014247529174841317,0.2687482956652732,0.03277710099939443,0.6483805670995046,0.5985889994345606,0.8532442567109878,0.8169920409678092,0.4997475774300126,0.27104914040615075,0.26149092633769017,0.14074378774904445,0.8004921213247906,0.043391945384548936,0.17930053375795293,0.2875813942567149,0.3246525745682735,0.9794942367317229,0.8291435298587339
100000000060,0.24516439266554726,0.5510268273339325,0.8661212340715199,0.20379108251149974,0.9218527465477427,0.9255447756177222,0.06728532234425387,0.04683995564674871,0.603152706675798,0.8749103009103955,0.7902260231145873,0.36760718020878735,0.7349413928157974,0.34212571433368355,0.39956457108656535,0.7770325051492301,0.28794276295554944,0.26656160907941223,0.9869307580076845,0.8203049838227928,0.8756579748359444,0.9381746043357556,0.5256978696373404,0.014295916045928763,0.2526742158411658,0.3718087332913607,0.13947435143558257,0.0035588298709139975,0.397850398434946,0.9890398570313504,0.9492234793733725,0.33092060123423744
100000000092,0.31936824568763694,0.34522622824939875,0.33501987255277826,0.9949840455881765,0.2563071081387874,0.7386183726480864,0.02392561557655761,0.07652356957728798,0.1692071219122233,0.31346598226791605,0.47350153726878635,0.4805752461774044,0.8572046976477892,0.26007780936469094,0.9793126317193317,0.3361212669654552,0.11064951636831744,0.5650453008664473,0.9884646399922845,0.5935507695858815,0.18441062874542158,0.5761127766384562,0.5739393692331461,0.46712830008199435,0.4697045095828021,0.47204694041869355,0.6774904178711478,0.41970257085425217,0.8143302905085003,0.3430230887156433,0.20594856322954808,0.48191016420424176
100000000044,0.050267117955089986,0.0997409109109269,0.6815725609474964,0.5535813450072367,0.9703902700318944,0.5210214908533752,0.17062179908833072,0.9191162019615924,0.3173989186854297,0.1297412273524781,0.8752592015443207,0.21916895427506825,0.7387090614948756,0.23166497934719213,0.7238570735660268,0.6495361664967898,0.2906685643285699,0.34492894089316334,0.7867016962312557,0.9544469093821909,0.1039660353657323,0.9695430982023888,0.7112841766042497,0.39915064290330465,0.47320495835760396,0.26647178415254585,0.07749045509072161,0.6637623151333925,0.18786827193939185,0.005481542818020122,0.10908631492264818,0.09148195163453338
100000000108,0.18985413272683485,0.3352704176894528,0.8956798414648227,0.32701308796766937,0.20409281157810819,0.7979467061531944,0.5407038783303415,0.40663005566050164,0.9643650387288821,0.24982872613161838,0.5476733694835487,0.5007567644934138,0.3687853407284942,0.028313643221778352,0.6734454280320812,0.47166128173144556,0.5322457907929419,0.6726237115895024,0.7747743183912621,0.041283172320956865,0.9104761707646838,0.6963140151912364,0.06449852646843046,0.9720645402871072,0.4816776885115681,0.6492267106889034,0.6836473302281052,0.6315227241315163,0.4773193054409049,0.08475733187651674,0.4694597434046944,0.1872668412211255
100000000104,0.4042880351566313,0.19708559557354507,0.14387903892410053,0.7903526676946239,0.03763523687092639,0.3504617085500289,0.5001414741285749,0.8726081696479708,0.19705265460322008,0.8660814337866245,0.5206560266491826,0.30122119118823093,0.7831768747683545,0.1974152270281628,0.3307256117535588,0.9901348032115298,0.11205748020230669,0.8968056372348487,0.326105560115715,0.42581022259745027,0.2553756808943059,0.5782035868736142,0.2946337974357162,0.08630500897158375,0.8053396154352481,0.7162569042815092,0.3254827797836993,0.08862127480827808,0.8751345914215173,0.5679997596463897,0.13582671487223472,0.8624510969732138
100000000004,0.22409933884304772,0.4797886296940354,0.16988876353542476,0.346300405232052,0.4379408530519521,0.16647974477842253,0.34031946042934863,0.7329932861460596,0.5736722739732081,0.9998284269898283,0.12299002017712692,0.3169797057709845,0.7910590558709257,0.16782075337133148,0.8635548134431026,0.3702123626996163,0.9773503590296628,0.6690643964834699,0.38589951446530957,0.42620354676741634,0.2531178186038146,0.9879550228718363,0.9728916353184754,0.5006199984144346,0.7336313524134366,0.9187748280617151,0.5104687816377226,0.8167758786312713,0.46206877355597964,0.7502317155187782,0.9590624905687687,0.8076363604184925
100000000008,0.9767753225521044,0.5973638345203711,0.9954331550710742,0.11027398461839846,0.12257429155099087,0.02777753623534592,0.5999120486719561,0.029910257786871973,0.9255246785100013,0.5857538057573288,0.1168096646722438,0.3887785946081081,0.8053200340905687,0.3924684171097968,0.7286365404533535,0.49695485088926405,0.9251478669157664,0.7214784612715077,0.9606752521262708,0.8967005540866922,0.5457039881283207,0.6635832653368531,0.4728109788702035,0.2514486052793141,0.9900540691883268,0.054555547940476734,0.7103702224180879,0.1713532412933035,0.4633365645415299,0.72926858488218,0.3795079441419472,0.08619379139830331
100000000000,0.9116195615934586,0.5508113969181745,0.4166082892827694,0.237292565423422,0.3386438298351077,0.568205561671416,0.07813521047156209,0.5553101897237054,0.08977471954909114,0.5329726468785541,0.49115552224351716,0.13727448741592513,0.0201043736369588,0.4124771337531133,0.44439252254748235,0.398680422640363,0.8587541244779294,0.61979395255332,0.4128559518264596,0.1367049616380716,0.29771869082585994,0.04889518931134284,0.1338977700733849,0.9852909706408889,0.6320085946643079,0.4742434311316665,0.19534091017087138,0.06588396478549695,0.8420928704307946,0.34239251796115977,0.414745894822651,0.7115245118007062
100000000064,0.8566089103473813,0.20757011592645944,0.363181624097988,0.7864487349668682,0.6963981881885779,0.3233122430972327,0.4743371896196153,0.11889543721747209,0.22432838606046254,0.25588343995021423,0.3263580062833236,0.9576716180590221,0.25862466130756845,0.6371423757790098,0.3537084364007346,0.16063150842034166,0.46601334904838543,0.4881306487367886,0.16391382807046917,0.6305334798497331,0.9468013809899757,0.6132546314007672,0.9042610354262439,0.9341153212688879,0.8812540510974562,0.2558728544851112,0.808861317433348,0.6603315906188776,0.25727808006837316,0.13405373252665204,0.6364201528397528,0.21843687676470547
100000000076,0.8677035704898649,0.5298942292082622,0.9561750623366201,0.26400570294900394,0.9567696352988687,0.0953809767847259,0.2008829281321714,0.5814938591589948,0.4740051746721685,0.8136578243770772,0.20202553884953647,0.8402331974396233,0.728988181624693,0.5959731868802334,0.5196465542217313,0.5464568195113939,0.29281349248178756,0.8495551425709067,0.3229003220081706,0.8498971408943603,0.2679934439075219,0.21922114347539556,0.4963420496878158,0.3709017964963725,0.05210966623733501,0.6588935398589084,0.3213362926012961,0.3176653228228122,0.7929403454280947,0.9342863105346965,0.9833586245996842,0.030095176285276113
100000000136,0.21265737074685817,0.05773704306731525,0.6842000773968786,0.600906303830562,0.5183717983232192,0.3961089807064475,0.3570170327493762,0.15393114765604388,0.43695911877939375,0.11187055546023542,0.30372102083473096,0.11588313121562865,0.4259388568667957,0.6929548372305384,0.766055262993673,0.9761649900427505,0.29528407294135917,0.45152119252917927,0.46433211414460446,0.8737092722675448,0.9126728468013697,0.9232489938431769,0.0880802687239834,0.1562175152361784,0.9337532364285879,0.6240211350638105,0.48886110212652384,0.5836155081499997,0.842676673482338,0.20736036458501653,0.05485043481597506,0.05616377089153287
100000000084,0.9615270572003076,0.8175865588331859,0.8419345659998603,0.38190658387186105,0.1382894376736297,0.11126439311901948,0.8005067843635658,0.2697872260376877,0.20453247520502021,0.07304191278810192,0.5862280260976358,0.9149304006736556,0.6345079340113455,0.34893006004313226,0.6421124325534433,0.759242782155429,0.8707353686650087,0.6740180901629131,0.5539328326360229,0.9133149245320559,0.35525332066940285,0.9025428674291106,0.7325124775890945,0.12505563360455563,0.18515415028375082,0.3214165369870417,0.03260589794981043,0.4872699474209406,0.8932488423655768,0.5674339874543901,0.12621291135922144,0.2377069968546862
100000000072,0.9952615849784352,0.08711480582425021,0.6479394785729031,0.8852777279568961,0.1679787067863164,0.6616470857375885,0.30469738515135475,0.9876926476506541,0.5050184334495884,0.2269562198806222,0.8054913742547591,0.13243695012476814,0.9466654355712102,0.36757019037956973,0.6728637231601575,0.44099115530808,0.5587289846042582,0.7431572482198905,0.4539193370073602,0.07169102160528855,0.1950813862126406,0.8437109093273278,0.8150176235163817,0.43339751350353034,0.43166191898787837,0.9785509113799763,0.6368444170150938,0.8939590316111,0.963618952188689,0.8749053167989337,0.4570170209072294,0.3195711520728054
100000000104,0.15823843962464515,0.25592049156925595,0.8477365852621864,0.10041579526943006,0.23623995423246213,0.8828661551272075,0.10657792938345909,0.9407659477667977,0.0049016386658955365,0.9547542331272953,0.17776930088898332,0.7198879040501813,0.9595866200378249,0.5883925496733731,0.07253932324872382,0.8801213803056804,0.009556403597219178,0.0019083965346606113,0.6308346797274184,0.49747985742426876,0.43396207802758,0.4759208966667556,0.3651976165166965,0.5067697277364378,0.6752333131730283,0.1813945869575702,0.48564597696149153,0.509059694833264,0.13141818414855902,0.9423311228029301,0.9182728349001338,0.8808298947075259
100000000040,0.6247955281590527,0.19026685033514618,0.09026758798792692,0.6982415779640632,0.905348271731979,0.23763663303460994,0.27022115470709884,0.8480288874264894,0.35311134681516637,0.449865728827809,0.1000602779652632,0.01321778367197858,0.4407849243068232,0.42252491364733313,0.4169131178923143,0.232752636976031,0.9496817676654965,0.09752165422627347,0.5904908994521954,0.5835156359316591,0.6789998540612554,0.018341642487889637,0.9472595787872545,0.053175561563170486,0.27479240622089485,0.24474854292798723,0.26423563519470095,0.6814009314959031,0.3149012732042747,0.01900483891696681,0.13989821125523608,0.41312666241854273
100000000108,0.3297517791800384,0.9097842082950451,0.2041806892545974,0.39804809700440846,0.5999384353805728,0.02104661635067867,0.7126936093172503,0.19058592883393022,0.567605405104516,0.3965844165450245,0.6398492551786805,0.3372249888181794,0.9645868542852319,0.835582997633986,0.13218656108934076,0.6790554408548579,0.3437865548803493,0.48120504483277293,0.46529792830491795,0.725194438602661,0.6091526435791785,0.1513761888058419,0.7175705148733666,0.36046795033281176,0.5863324655125803,0.5548989266745892,0.7111051220156723,0.14035368918598515,0.2504773652533493,0.9953726008979884,0.9485788825521719,0.996068975436201
100000000012,0.04243579316352956,0.41117269394662476,0.9125574794305232,0.4249397818428762,0.8479595256654717,0.7326648015622867,0.8511959998946259,0.18164055296471834,0.5672154658333743,0.7261814013664034,0.6985833156223817,0.23207489808403306,0.3523216767894471,0.3436189502460609,0.8071122227607305,0.9124220505840509,0.04185071512192006,0.7263665075857643,0.6210974172551451,0.7863222627202577,0.5593203441317542,0.4519584133534374,0.5293144104256015,0.9310531241379949,0.8464289137056142,0.8561224112870558,0.17674579542840652,0.12636345024959383,0.36355888234757683,0.6786617392744358,0.6510843523256504,0.597328721175992
100000000088,0.8645493808435484,0.4881901745597529,0.28034780867068393,0.31608436076903734,0.35006046153344034,0.10964799769300887,0.8709644492427446,0.9914366526297125,0.3911045229904354,0.07405154574304687,0.09427069227568426,0.8396200959648457,0.7764508168682505,0.1355117472192024,0.045123081155501385,0.6053896324670683,0.4376719633625194,0.698143281253599,0.6234931742489994,0.21759798757307336,0.6233366129044118,0.39447751607092973,0.408764870156464,0.3573241835732532,0.7878500339056181,0.6132501902841079,0.06281113490631098,0.5735688983032285,0.8604581286654445,0.8283005776916061,0.4033513559219196,0.04633973936791267
100000000120,0.08257021020665456,0.8413211965069166,0.1406295679503309,0.1583858114600424,0.8055794957051301,0.7952863331016251,0.3298490788127335,0.6184649353985087,0.7803650683605199,0.6873944474460364,0.6686315139572743,0.7634013709109825,0.7134293555171293,0.9796556643008858,0.5495871897181173,0.11249507349831718,0.4625733459893371,0.8301740718185872,0.2873034061817804,0.6459129731877556,0.7436738157512486,0.7185491779849669,0.10091678703554635,0.8325172966200161,0.3835165846656823,0.8677831989907272,0.8087682042672698,0.054403841027001895,0.7398358159084878,0.917183621969283,0.10962694609868061,0.9053833468740689
100000000040,0.747992596286294,0.6374223298557178,0.11983929419652628,0.6081345875246693,0.6133434575243406,0.07427186464080954,0.1736516290937711,0.8180435736431697,0.6729652765259184,0.6042155549129382,0.09239917082813703,0.5114811686028959,0.5062435997803428,0.12489698195687868,0.1965677912676865,0.5528786978230303,0.6764031293778809,0.03407460529913756,0.7791033579223319,0.4480925980855825,0.48070116984696154,0.8677533381040636,0.1298084977357197,0.4590593099673118,0.9620915913113963,0.5903817527893753,0.8917637238775626,0.34768507843045127,0.46374544472479423,0.8318659764393863,0.7768967666600289,0.6570085827865423
100000000032,0.437268806572593,0.2228509701120688,0.7548315994772061,0.5439815670113792,0.793793659536239,0.2862132700754856,0.21327309583699666,0.1832193508588057,0.44159892022743724,0.061047691996951,0.9118302062748755,0.8938489966892204,0.9914871123884674,0.7503948174103663,0.40718460941888984,0.10291666982559391,0.1620678864708359,0.3706009161301986,0.18014996379044151,0.09525667867906239,0.901781608954911,0.42114339011434115,0.5460151521196258,0.180108859906049,0.6927214598069428,0.8866462577815438,0.8582673866427037,0.2699492066522249,0.5072515887261205,0.20356387454359087,0.4640773252426898,0.24189216250244622
100000000024,0.024970499563225078,0.5106557300471246,0.3660958517704472,0.9889187582214801,0.9614363302827466,0.22880015604274226,0.2847555643120121,0.20442644189038553,0.023710928111161267,0.8247879536320282,0.5855102389815087,0.4902442200862868,0.3387651666960143,0.17387572233427998,0.5275686258331226,0.7349652188380027,0.9016113397910134,0.24747076786146396,0.7390623055370984,0.022108648687496596,0.00796321996124964,0.5700207341403104,0.3158981666912043,0.8130002165932502,0.1799137115940684,0.694271629984766,0.4287708510410745,0.12641836905927872,0.9194575907461688,0.2692304117662093,0.5170413868848578,0.8202656420924623
100000000056,0.5593884338839754,0.3436318411455724,0.3133961523382187,0.4967305109220574,0.8310865178267186,0.45002505022056394,0.21580515775423773,0.5007165370744158,0.544376224620826,0.7201860413846304,0.32187665122139836,0.35526977839694557,0.6357659366109869,0.46526700484860267,0.2503939401006397,0.07670140833357132,0.779549742945648,0.6817906005101526,0.6588340298268756,0.9763818834826756,0.7259773284851201,0.11004154860899328,0.40648701804062304,0.49230689123559873,0.43847518002242164,0.47052479554872273,0.03071591393992558,0.45109180823216855,0.21403931380711796,0.265042841380256,0.19878198456587154,0.1721565625703094
100000000064,0.1046486792760073,0.9679749131967328,0.6413199408945104,0.0883917888868251,0.47251463833743507,0.9329888801233122,0.8478505310637052,0.2127850569449942,0.6202223574426398,0.5137577693452999,0.29017220167269525,0.8780961591443287,0.9004095690461301,0.4128956496040525,0.021566722290587224,0.42572937833047264,0.8040328352299494,0.39206594378308507,0.45045006347969996,0.6760331424188201,0.6627663080904365,0.014381762336920269,0.9520490128380457,0.9376564133298496,0.5226656565822154,0.18072202977620777,0.34662112883575413,0.24383132300984997,0.7767464927565575,0.16409200656502443,0.9546887373311781,0.8551297259999096
100000000044,0.7092354264473142,0.9053833468382835,0.24407192317194132,0.977658058845078,0.9220887859365281,0.3178184948269112,0.5253018540091077,0.7004756794564284,0.6304930248151857,0.10038700272481034,0.6684979871439605,0.7595027923920055,0.5273289136281496,0.5929557125838277,0.9726697288766191,0.9482414897717395,0.8079401059289871,0.06267181004511678,0.25063123087316896,0.1018611816267485,0.5659907792679616,0.898522249405759,0.6314732461167365,0.2950215141202022,0.696674114956653,0.9962910085513839,0.3176683857127499,0.15719118760674736,0.07222689550536607,0.06076534767170577,0.19660944198283595,0.131776003789298
100000000112,0.9887169274486489,0.2557088187964533,0.28192029319653583,0.12871790858312143,0.135278373044613,0.5492159715082205,0.2793234137303155,0.9961093450716618,0.150850392908016,0.6149388519523074,0.19398719935524056,0.15441932205870001,0.2951673608569183,0.9798423159641038,0.20574680128388456,0.4609797932397797,0.654390654698394,0.44664446920555934,0.5420774607064046,0.8829060895902558,0.07980592011379752,0.4627428895209944,0.5321170857521975,0.027926270282541778,0.7496609471113076,0.07590012459955962,0.5213788702711856,0.08539552038075914,0.5945796367414946,0.8646587963983972,0.5124335230415997,0.6116966575807694
100000000012,0.15992351586645892,0.9843575805285075,0.6944070972671547,0.46369914626220304,0.48534527020007556,0.6019982001375267,0.21189935936975673,0.32395093193729596,0.6278523696261085,0.2593585440437923,0.36995234239613245,0.9873444979653164,0.6157572539971543,0.1452175382519826,0.28354985833985163,0.13392074519676758,0.5521088285367126,0.7517240329563757,0.5675882620426145,0.12064519447947418,0.008019811054024245,0.030869736790502544,0.5008492935963115,0.9576514614122986,0.18713361788796432,0.9892719637806109,0.6680974699438234,0.04777356427465387,0.30549967620821644,0.267600186980982,0.5383544135744828,0.5385507026238607
100000000072,0.9329989370458969,0.6736994080221201,0.729396917221467,0.9372992290653592,0.5185930224384132,0.5569439902086171,0.017364420601764588,0.9161096194659167,0.8127794077642179,0.29329255090444567,0.39650339193726347,0.5563793217543518,0.349180698007277,0.6327962226964463,0.034367393176893336,0.8364424366266046,0.2617139683183003,0.1183742583993987,0.40234134588093035,0.9408112390267472,0.12466395603411336,0.3985956065910554,0.31754281999167383,0.9377972781866594,0.7831428635295206,0.1874149489534302,0.29670166552088045,0.15849220743730902,0.3143138640446195,0.3340821942320555,0.20653198595289451,0.8142762918012687
100000000124,0.5936776921340015,0.8594743963614948,0.8115088199447884,0.025896010530420198,0.17734230542195298,0.8678379443460507,0.6517724125740869,0.750562728147181,0.050877638290994495,0.21990754756923978,0.7874558489957451,0.6575893935768469,0.5640065797569144,0.4910798776852855,0.9302688813582902,0.9946509991242461,0.39474446005280867,0.4869369929346898,0.6799126230863409,0.5986461137687629,0.6524835675905671,0.5624651590864231,0.604175848524273,0.008186854390395787,0.10601097498878023,0.7341171681882093,0.5666629152746012,0.6001451480328305,0.1073417445068716,0.25296026466822846,0.06638112824424361,0.9770073533927841
100000000352,0.7008318774054314,0.11478620290288225,0.26485849794875577,0.7570963332496773,0.20018452377813006,0.4874166455584269,0.29251181122646525,0.2439055336358244,0.4105717491764174,0.5478418560264756,0.18164882577590372,0.35975088286038637,0.25732589923905824,0.1595647764325796,0.5938571558865711,0.7864535996945614,0.6269238822663554,0.8941240879355054,0.9046468086571149,0.4929289930617137,0.19662040445853232,0.9726697289186912,0.5290494586873573,0.9149153481349512,0.7045524283591887,0.709386068110365,0.6498957579030296,0.3249975490947256,0.028785981194256963,0.2591902917302431,0.7237527759153074,0.9420392082036387
100000000104,0.2663656544647632,0.9918655616714537,0.03588220423744553,0.5807354552191102,0.3000811346588891,0.9964121176472229,0.9563111065590403,0.7046604441352176,0.2873721698127947,0.9452053797818876,0.14141348892559527,0.6037126921116707,0.9434636233644181,0.1670384874543157,0.7700219039814793,0.05627710776523644,0.8553332078909885,0.46941312925662704,0.7523048966123862,0.3796108468270428,0.10605471205226442,0.27643851712118583,0.5077985293020515,0.6708800154144106,0.09267258068781646,0.29629492187185474,0.9635786240942679,0.44297002380073336,0.25911553624864786,0.026561557190691903,0.4388939354486627,0.3861074538936772
100000000036,0.019247680400844958,0.6452592352157541,0.8134271558989787,0.37688631548338136,0.07246287230901152,0.019588703253814354,0.7085435643971703,0.38030760405040026,0.526399521558091,0.14666761182616428,0.5331056120983351,0.7891205545491526,0.24430756560609757,0.7433963854244707,0.7680257453689596,0.13736651761220112,0.8601649735482917,0.6275786959674202,0.21845107505125846,0.34319694750861957,0.7982055470387532,0.6081124642907927,0.8330996346227403,0.29273515104886416,0.03236944368600615,0.48478764754493836,0.7520264485436382,0.8634454242261917,0.3492393051025002,0.7242790589205368,0.7965747323397596,0.11752986892688727
100000000084,0.990149940850271,0.0444733131074055,0.8390021485924992,0.794476488726831,0.28370322297967343,0.17554113435522753,0.5084674320921472,0.6842325971288684,0.2929092621366301,0.138338233013204,0.37971033546140653,0.03737547100232432,0.5195030122226225,0.7453582428177898,0.011490646217208083,0.08528639915445614,0.6306548515300502,0.2874953991127545,0.7826910397411273,0.40378926070307136,0.7699832229269263,0.6699765731482539,0.8262901237733336,0.758987613339712,0.9490975789357939,0.9055837795640149,0.8706656506416313,0.9683429971751386,0.5523414259614285,0.6342150023481239,0.3499756824198226,0.010212575039384622
100000000000,0.4691412642253987,0.1327480076684447,0.23429884978680368,0.650182578152944,0.46795384973050236,0.8265265888615569,0.38768655140019925,0.9538927361857804,0.5501864613657108,0.624719413266473,0.9641482670801385,0.8846884662093358,0.3191562061684269,0.9971841899503726,0.2174281293881842,0.8929537888234684,0.33214254704968443,0.04020082796046819,0.2457067668550262,0.818053402563607,0.4266853819075639,0.2629120381404714,0.9285146356676849,0.34999524546968164,0.5972936087407592,0.8265610746790495,0.6453227809821824,0.0882536192492551,0.5168532254454967,0.14977257164430108,0.5578701403187196,0.8166678027332446
100000000112,0.14238649294450514,0.19722399169040475,0.8995184030280015,0.6289610468879447,0.12685366801849093,0.881583419604703,0.4845227997631275,0.8613128598783666,0.8969857839045122,0.9626561444509787,0.15854822718558365,0.5442250624715217,0.44973677797934614,0.07307126766406186,0.09172639312575251,0.4001983453725827,0.33409485436563713,0.9892315973285869,0.8294640019264703,0.7033693376616212,0.053055027966372376,0.27583611507843947,0.29226539876057195,0.8487077036798518,0.8720950702612934,0.277416534559244,0.8967756133116354,0.7814816791998657,0.9398601628039536,0.20129524028386184,0.03306918369976597,0.9364239295805682
100000000064,0.4122823934332621,0.12148119094015267,0.912507320324834,0.3899666585517185,0.8517464018902964,0.18619459019499385,0.9737540642421845,0.4133108056543098,0.22487394941117678,0.13300738232396,0.04433749533820214,0.24379806163078857,0.3733448509178428,0.10650932921908748,0.910140209438118,0.919603187560934,0.7715938036254931,0.9297109035915805,0.33305144127895625,0.09760991627663025,0.07605585745666608,0.13601430555450242,0.5870376567371209,0.1905237953817651,0.5009015968901054,0.37560355554948627,0.8618297529307609,0.5396330241725671,0.7606442697843844,0.8280738523191278,0.15694270623469103,0.480626400485289
100000000032,0.5182857796291978,0.5204630817839627,0.0757321418558657,0.17934150028319626,0.2508086495029193,0.9135155854316325,0.444271998516276,0.544552606916183,0.23436353662266252,0.7049046763551224,0.6411569646291502,0.8987775298686784,0.0826227865360556,0.6892429450516587,0.5565745889547415,0.8846035778402215,0.7294777228498502,0.9566587808689953,0.9570064634404408,0.8107633775421735,0.343383747566084,0.3464623632141355,0.6704558912308014,0.4881187439828177,0.668829520972675,0.1770357475488229,0.13922051036325464,0.77523452439088,0.5131626568186796,0.3179104212759582,0.6331023847683446,0.1638965926628423
100000000068,0.12099815919544304,0.7237385534739118,0.09176048620163428,0.42092069458887615,0.6524242925033208,0.4697822278370089,0.24833535111013155,0.3833819716889833,0.008622970657143769,0.7654373834159001,0.5632590995111575,0.43154709680804665,0.9229677162128938,0.18395722777011309,0.899117920134532,0.31653029770394425,0.2161783711258175,0.5396539291274398,0.7331408821886307,0.8932538433912723,0.9838782803366869,0.36538184346398783,0.722705338981909,0.06120851896893605,0.8224596292802957,0.8898491321674519,0.9330643072845982,0.8978215335580059,0.6550344642625012,0.5206806604665084,0.31305929142772787,0.41015463249804657
100000000044,0.4666287120364354,0.9378475875265287,0.04598785981600569,0.7120759775100057,0.9779304516172046,0.17753944148212986,0.1396742899180442,0.5324160376763278,0.5511577953771913,0.19159714974822029,0.6485306561525989,0.09844708351340704,0.6516721468105677,0.3355655176440328,0.23015815524676098,0.8977514663326722,0.24739838374282877,0.3865270058382358,0.11572048481270043,0.06700480238043452,0.2182334398796369,0.46408504499450204,0.26031608540044476,0.07462754894506168,0.9867289349041163,0.37018871989422075,0.8207279356051191,0.786541160496226,0.48722633914553476,0.021102722637633752,0.13544716572605772,0.1689248533416902
100000000072,0.3836719430321314,0.028523046068587802,0.7516712342195153,0.6289565565589053,0.8504771156132922,0.25020630476680156,0.7523577093129346,0.03519931911501753,0.954245389304047,0.7178257736313611,0.8832804895740505,0.3647490152759276,0.9358706188823777,0.0966044601328573,0.2538539755206928,0.1272522699044877,0.4183846716993774,0.20897621336273797,0.26797705027486096,0.4886665215951238,0.7338551954811225,0.181957158893875,0.02764332267726595,0.6633812836647685,0.11129137315808821,0.2758584101885412,0.5936820688971054,0.9607911756538572,0.6778097919918622,0.26255356742828884,0.638669204663213,0.4404700602218136
100000000044,0.8372180750640381,0.7606394523040952,0.2866392630337578,0.49749188379921916,0.13791634010510137,0.6106190877388965,0.1684864714656016,0.5250255585943132,0.06665855836261325,0.48093732539037487,0.24195577759412515,0.5017066258867527,0.020317353328418813,0.16463318179518235,0.5016381717944329,0.6063393509904182,0.1914810136638796,0.8872607080254817,0.09727383903932263,0.9481659553476403,0.49808137209275494,0.7399170019146148,0.4616953571769618,0.803044548610717,0.8925787422335978,0.08310281769804442,0.8523067951660492,0.31922073021775443,0.1315508617445588,0.24817729062394261,0.17706009532443845,0.25859533591150935
100000000056,0.10200556629255354,0.8603488143286111,0.31224089550179573,0.6902494574752764,0.8870808619073483,0.7993779343244187,0.6138098880496587,0.767682734637849,0.41101431044256764,0.012084115250542683,0.7148969265197536,0.4651781066092646,0.41072643307253426,0.5479345336845373,0.6953649891884347,0.7815350935768219,0.9912196760482446,0.3143716598611161,0.31608436069160734,0.7758886372724867,0.4796706979653824,0.1283522597978974,0.0154681077520206,0.9128433931273199,0.2276622930873043,0.1358034873618205,0.9048271776897077,0.4716963343206933,0.4673181436671691,0.5517579092581092,0.420125396682906,0.40862138540954296
100000000020,0.12296698064346138,0.7969701480148914,0.515243036660866,0.925765846708507,0.7395063254911269,0.4759208964814659,0.4728265786069072,0.7154965275933742,0.07622023375561911,0.5114811685606682,0.6700503055647182,0.7965405630472466,0.2619667287967899,0.6379281845268914,0.4223200760705429,0.8523712699611099,0.15938282155017663,0.5051315844835217,0.48154374697211233,0.5648657029401145,0.30092851839241314,0.6042905593164231,0.6067282650522476,0.0001721400870704877,0.8868610578538841,0.9750452429351996,0.590578223432142,0.4540680291905761,0.6446239194557211,0.3404892375544799,0.7515752393007309,0.6856593981807078
100000000008,0.31202592188593914,0.09608652397230882,0.19658532754777425,0.1284173813551233,0.5506424609978784,0.08236240744987489,0.9589314609634841,0.2089257950747274,0.7741495335416749,0.3881210577988923,0.17837246017513275,0.5378951540089981,0.6484260469858467,0.10600004274696927,0.1880612851000127,0.6023241811458968,0.8978665771567079,0.6997915900744378,0.31850223145959156,0.37499042372434105,0.1198799404469391,0.9627620002357699,0.7389477338358694,0.9632156753796713,0.02679709463424389,0.09892988081706916,0.533005886608759,0.7336456395920888,0.5476649456532348,0.05122745453305064,0.8110478024070387,0.619066852555739
100000000012,0.22394030987520208,0.9366201107243032,0.19677830305579883,0.586110541985329,0.5580784148116946,0.5702741337624939,0.5167959660029374,0.008854873328095075,0.17339978212311818,0.7223310418047584,0.9874454106714242,0.6249164245856251,0.39038178036922655,0.5900019947734038,0.7702201531470761,0.6215485504462903,0.7431046412752094,0.17184680207739125,0.26298485169264163,0.6157305594224856,0.3929867514514244,0.6252657377575032,0.08002482583302091,0.7905475161565467,0.3395257527674333,0.27109870927791885,0.2813634535706277,0.512938563713977,0.24353464170480651,0.3603948743898854,0.05217781602553576,0.49957479697598506
100000000036,0.7270168791333664,0.8694955342347651,0.665282714504801,0.2710271115014246,0.9202910432715412,0.9683177857203158,0.17627209199242092,0.8511563340997454,0.4508297315666145,0.06402483424683271,0.6693684012024297,0.08074925153147738,0.47098387829043775,0.06319829437693159,0.09737980136501054,0.8240149551477879,0.3388609786449883,0.19493537882049766,0.3020351648147083,0.4337948928044353,0.8059809688098485,0.44089365735122876,0.2982501088723764,0.5146511109006857,0.5339952475135418,0.2270413525780452,0.09220462432601909,0.08947359589796111,0.6656687754199064,0.15635237042027159,0.7092919155677659,0.2047604689635285
100000000092,0.6631058934318279,0.3558922359175143,0.34594750435785465,0.3057056941569611,0.8044683679921459,0.7773476385777596,0.16225785320127306,0.7203658909181994,0.5459899194546871,0.08029121784335613,0.9100198690072411,0.9361120597584327,0.7086470931689398,0.06079666579863684,0.8488117657138665,0.6738241027823018,0.6308256877794356,0.33919645743141297,0.36580075707623594,0.4106005244755041,0.008502577216524705,0.3385959416309859,0.6045509013908164,0.8520439465681434,0.4185520043416321,0.8173703583564945,0.24937095871224674,0.3866102559498152,0.9634425174422604,0.9574700529277745,0.7173625495062199,0.7968188099937308
